Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
6.5, 6.554599761962891, 470.0675964355469, 466.65496826171875, 466.1203308105469
6.75, 6.802800178527832, 470.0575866699219, 466.6440734863281, 466.1094665527344
7.0, 7.062399864196777, 470.0751647949219, 466.6624450683594, 466.12774658203125
7.25, 7.303400039672852, 470.0358581542969, 466.62347412109375, 466.08880615234375
7.5, 7.561800003051758, 470.0529479980469, 466.640380859375, 466.10565185546875
7.75, 7.8094000816345215, 470.0729064941406, 466.6602478027344, 466.12554931640625
8.0, 8.062000274658203, 470.0836181640625, 466.67095947265625, 466.1362609863281
8.25, 8.309599876403809, 470.086181640625, 466.6734313964844, 466.1387634277344
8.5, 8.55459976196289, 470.0586853027344, 466.6461486816406, 466.1115417480469
8.75, 8.812600135803223, 470.07318115234375, 466.660400390625, 466.1258239746094
9.0, 9.058799743652344, 470.09619140625, 466.6831970214844, 466.1485595703125
9.25, 9.309800148010254, 470.08941650390625, 466.6753845214844, 466.1408386230469
9.5, 9.553400039672852, 470.0819396972656, 466.66925048828125, 466.1346435546875
9.75, 9.809200286865234, 470.07305908203125, 466.66033935546875, 466.1258239746094
10.0, 10.060799598693848, 470.09381103515625, 466.68096923828125, 466.14630126953125
10.25, 10.303799629211426, 470.0839538574219, 466.671142578125, 466.1365051269531
10.5, 10.563199996948242, 470.0806579589844, 466.6677551269531, 466.1330261230469
10.75, 10.809200286865234, 470.0878601074219, 466.6750183105469, 466.1402893066406
11.0, 11.054800033569336, 470.0726623535156, 466.6599426269531, 466.125244140625
11.25, 11.312199592590332, 470.09906005859375, 466.68621826171875, 466.1514892578125
11.5, 11.55459976196289, 470.0827331542969, 466.6698303222656, 466.1351623535156
11.75, 11.80679988861084, 470.099609375, 466.6867370605469, 466.1520690917969
12.0, 12.058600425720215, 470.10888671875, 466.6959228515625, 466.1612243652344
12.25, 12.308199882507324, 470.1154479980469, 466.7024841308594, 466.16778564453125
12.5, 12.561800003051758, 470.0968017578125, 466.68389892578125, 466.14923095703125
12.75, 12.810199737548828, 470.09039306640625, 466.6776123046875, 466.1429748535156
13.0, 13.059000015258789, 470.0765380859375, 466.66357421875, 466.1289367675781
13.25, 13.303600311279297, 470.1092834472656, 466.6963195800781, 466.1616516113281
13.5, 13.562600135803223, 470.1134033203125, 466.7004089355469, 466.1657409667969
13.75, 13.810999870300293, 470.105712890625, 466.69281005859375, 466.1581115722656
14.0, 14.062000274658203, 470.0963439941406, 466.6835021972656, 466.1487731933594
14.25, 14.302000045776367, 470.0992431640625, 466.686279296875, 466.1515197753906
14.5, 14.562000274658203, 470.0899658203125, 466.6771240234375, 466.1423645019531
14.75, 14.803999900817871, 470.11474609375, 466.70172119140625, 466.16693115234375
15.0, 15.057600021362305, 470.10272216796875, 466.68975830078125, 466.155029296875
15.25, 15.302599906921387, 470.1112976074219, 466.69830322265625, 466.16357421875
15.5, 15.560999870300293, 470.1091613769531, 466.69537353515625, 466.16064453125
15.75, 15.804200172424316, 470.0943603515625, 466.6815185546875, 466.14691162109375
16.0, 16.05459976196289, 470.1029052734375, 466.6900634765625, 466.15545654296875
16.25, 16.30620002746582, 470.10150146484375, 466.6885681152344, 466.15399169921875
16.5, 16.56220054626465, 470.12322998046875, 466.7101135253906, 466.17547607421875
16.75, 16.809799194335938, 470.1388244628906, 466.7256774902344, 466.1910705566406
17.0, 17.06220054626465, 470.1260681152344, 466.7129211425781, 466.1782531738281
17.25, 17.30780029296875, 470.096435546875, 466.68389892578125, 466.14923095703125
17.5, 17.56060028076172, 470.09320068359375, 466.6794738769531, 466.1448059082031
17.75, 17.81100082397461, 470.076171875, 466.6634521484375, 466.1287841796875
18.0, 18.062000274658203, 470.0952453613281, 466.6815490722656, 466.1468811035156
18.25, 18.306400299072266, 470.0837707519531, 466.6710205078125, 466.13629150390625
18.5, 18.561800003051758, 470.1353454589844, 466.7221374511719, 466.1873474121094
18.75, 18.80940055847168, 470.1289367675781, 466.7156677246094, 466.180908203125
19.0, 19.055599212646484, 470.0754699707031, 466.6626892089844, 466.1280517578125
19.25, 19.309799194335938, 470.0850830078125, 466.6722106933594, 466.1375427246094
19.5, 19.55340003967285, 470.12420654296875, 466.7112121582031, 466.17657470703125
19.75, 19.812400817871094, 470.1165771484375, 466.70361328125, 466.1689453125
20.0, 20.055200576782227, 470.11566162109375, 466.7026672363281, 466.1680603027344
20.25, 20.311199188232422, 470.10577392578125, 466.692626953125, 466.1579895019531
20.5, 20.55940055847168, 470.1390380859375, 466.7257995605469, 466.1910705566406
20.75, 20.8085994720459, 470.0727233886719, 466.66009521484375, 466.12542724609375
21.0, 21.061199188232422, 470.12261962890625, 466.71044921875, 466.1756896972656
21.25, 21.310800552368164, 470.12506103515625, 466.7117614746094, 466.1769714355469
21.5, 21.55419921875, 470.1155700683594, 466.7025146484375, 466.1676940917969
21.75, 21.80940055847168, 473.6434020996094, 472.2376403808594, 469.68292236328125
22.0, 22.06100082397461, 703.4990234375, 725.0833129882812, 697.6488647460938
22.25, 22.309600830078125, 467.9921875, 494.0133972167969, 464.15118408203125
22.5, 22.56220054626465, 469.7923583984375, 483.031982421875, 465.9122314453125
22.75, 22.80299949645996, 471.6802673339844, 477.3158264160156, 467.77001953125
23.0, 23.059600830078125, 320.347412109375, 290.4043884277344, 317.59844970703125
23.25, 23.31220054626465, 479.917724609375, 454.357177734375, 475.86187744140625
23.5, 23.559600830078125, 478.03009033203125, 463.7220458984375, 474.01300048828125
23.75, 23.802600860595703, 476.60552978515625, 469.0484619140625, 472.6083984375
24.0, 24.060199737548828, 475.9398193359375, 472.518798828125, 471.9533996582031
24.25, 24.302799224853516, 475.5677795410156, 474.4698486328125, 471.5878601074219
24.5, 24.554399490356445, 525.2960815429688, 559.8845825195312, 521.00048828125
24.75, 24.80340003967285, 467.9145202636719, 489.93609619140625, 464.0517578125
25.0, 25.05699920654297, 470.3872375488281, 481.8204345703125, 466.4857482910156
25.25, 25.308000564575195, 471.7785949707031, 476.7400207519531, 467.8551940917969
25.5, 25.558000564575195, 439.6487731933594, 406.7010803222656, 435.8692321777344
25.75, 25.804000854492188, 479.6309814453125, 458.5507507324219, 475.58197021484375
26.0, 26.058399200439453, 477.0754699707031, 466.59100341796875, 473.0667724609375
26.25, 26.30299949645996, 475.9573669433594, 471.14898681640625, 471.9635009765625
26.5, 26.56100082397461, 475.4467468261719, 474.05657958984375, 471.46307373046875
26.75, 26.80299949645996, 607.2301025390625, 636.5361328125, 602.23583984375
27.0, 27.053600311279297, 467.618896484375, 494.2359619140625, 463.7627868652344
27.25, 27.31220054626465, 470.04693603515625, 483.1646423339844, 466.1508483886719
27.5, 27.563600540161133, 471.59423828125, 478.0715026855469, 467.6734619140625
27.75, 27.80579948425293, 312.88494873046875, 287.2135314941406, 310.6083679199219
28.0, 28.05299949645996, 479.0663757324219, 452.6055908203125, 475.0058898925781
28.25, 28.30340003967285, 478.2320251464844, 463.9632263183594, 474.2076110839844
28.5, 28.55459976196289, 476.4927978515625, 469.9943542480469, 472.49273681640625
28.75, 28.808000564575195, 475.8120422363281, 473.5956115722656, 471.8242492675781
29.0, 29.06220054626465, 712.9019775390625, 731.314208984375, 706.9522094726562
29.25, 29.310199737548828, 468.265380859375, 495.5461120605469, 464.4123229980469
29.5, 29.55739974975586, 469.84490966796875, 484.7975158691406, 465.9520263671875
29.75, 29.80780029296875, 471.69830322265625, 478.9106750488281, 467.7792053222656
30.0, 30.06220054626465, 472.4925537109375, 475.6364440917969, 468.55987548828125
30.25, 30.31220054626465, 473.3617248535156, 443.10516357421875, 469.328125
30.5, 30.5585994720459, 479.1627502441406, 462.1817932128906, 475.12457275390625
30.75, 30.803800582885742, 476.9896545410156, 469.04046630859375, 472.9835205078125
31.0, 31.062400817871094, 476.1115417480469, 473.172607421875, 472.119873046875
31.25, 31.312000274658203, 485.8434143066406, 499.2471618652344, 481.52197265625
31.5, 31.556400299072266, 470.7841491699219, 501.09478759765625, 466.91693115234375
31.75, 31.81279945373535, 469.6754455566406, 485.95159912109375, 465.787353515625
32.0, 32.05860137939453, 471.6900634765625, 479.7095031738281, 467.7721862792969
32.25, 32.31159973144531, 472.549560546875, 476.21484375, 468.6173400878906
32.5, 32.559200286865234, 459.7516784667969, 427.29119873046875, 455.8136291503906
32.75, 32.80339813232422, 479.8310546875, 460.6354675292969, 475.7828369140625
33.0, 33.0614013671875, 477.3711853027344, 468.22772216796875, 473.3604736328125
33.25, 33.30379867553711, 476.36895751953125, 472.5541076660156, 472.3736572265625
33.5, 33.55619812011719, 475.8918762207031, 475.26080322265625, 471.9065856933594
33.75, 33.80860137939453, 474.60943603515625, 506.8354187011719, 470.7155456542969
34.0, 34.059600830078125, 469.4211730957031, 487.10870361328125, 465.53692626953125
34.25, 34.31039810180664, 471.60894775390625, 480.4696350097656, 467.693115234375
34.5, 34.558799743652344, 472.54644775390625, 476.7362976074219, 468.6150207519531
34.75, 34.80939865112305, 426.2498474121094, 393.4602355957031, 422.5765075683594
35.0, 35.058998107910156, 480.3564758300781, 458.66839599609375, 476.2977294921875
35.25, 35.303199768066406, 477.9179382324219, 466.8133544921875, 473.8997497558594
35.5, 35.56039810180664, 476.58709716796875, 472.0101013183594, 472.5888671875
35.75, 35.805599212646484, 476.0581970214844, 474.8748474121094, 472.0704650878906
36.0, 36.0620002746582, 481.77227783203125, 515.5108642578125, 477.8379211425781
36.25, 36.30339813232422, 468.9063415527344, 488.87933349609375, 465.03045654296875
36.5, 36.562599182128906, 471.492431640625, 481.57550048828125, 467.5791320800781
36.75, 36.80780029296875, 472.5252380371094, 477.2306213378906, 468.5951232910156
37.0, 37.05379867553711, 330.07415771484375, 301.9483337402344, 327.1896667480469
37.25, 37.30939865112305, 480.46356201171875, 456.56207275390625, 476.3970947265625
37.5, 37.5547981262207, 478.29779052734375, 465.8616943359375, 474.274658203125
37.75, 37.80799865722656, 476.7640380859375, 471.4779357910156, 472.7630310058594
38.0, 38.058998107910156, 476.129150390625, 474.611572265625, 472.1402282714844
38.25, 38.30820083618164, 494.4353332519531, 529.3353271484375, 490.3902282714844
38.5, 38.56100082397461, 468.811279296875, 489.488525390625, 464.9372253417969
38.75, 38.810001373291016, 471.2206726074219, 482.33612060546875, 467.3122863769531
39.0, 39.05699920654297, 472.47503662109375, 477.7175598144531, 468.54620361328125
39.25, 39.308998107910156, 264.3363342285156, 236.1973114013672, 262.2724304199219
39.5, 39.558799743652344, 479.78741455078125, 453.57073974609375, 475.72186279296875
39.75, 39.803199768066406, 478.7186584472656, 464.81927490234375, 474.69091796875
40.0, 40.062599182128906, 476.9615783691406, 470.8811340332031, 472.9586486816406
40.25, 40.31079864501953, 476.2669677734375, 474.27557373046875, 472.2757873535156
40.5, 40.556400299072266, 503.522216796875, 540.6934814453125, 496.1600341796875
40.75, 40.812400817871094, 470.5267028808594, 492.4835205078125, 474.9403991699219
41.0, 41.058799743652344, 471.4687194824219, 483.9646911621094, 475.6802978515625
41.25, 41.302799224853516, 473.47332763671875, 480.10809326171875, 474.57073974609375
41.5, 41.562400817871094, 475.2982482910156, 477.989990234375, 473.5578918457031
41.75, 41.80379867553711, 468.5340881347656, 430.6930847167969, 486.1898193359375
42.0, 42.055599212646484, 478.04339599609375, 458.95172119140625, 479.4912414550781
42.25, 42.30839920043945, 479.40802001953125, 470.1979675292969, 475.4488220214844
42.5, 42.55440139770508, 479.43231201171875, 475.2041931152344, 474.6607360839844
42.75, 42.805599212646484, 538.2617797851562, 477.6422424316406, 527.0446166992188
43.0, 43.06119918823242, 479.0797119140625, 510.16436767578125, 461.8709716796875
43.25, 43.308799743652344, 476.21923828125, 491.6296081542969, 471.0658874511719
43.5, 43.561798095703125, 475.2730407714844, 483.0546875, 474.1050720214844
43.75, 43.80939865112305, 475.2402038574219, 478.5102233886719, 475.11328125
44.0, 44.061798095703125, 447.6504821777344, 407.2403869628906, 470.8533020019531
44.25, 44.3114013671875, 476.1962585449219, 453.77325439453125, 483.48577880859375
44.5, 44.5614013671875, 478.011474609375, 467.340087890625, 478.1966857910156
44.75, 44.810001373291016, 478.3078918457031, 473.4542236328125, 476.8822021484375
45.0, 45.06340026855469, 478.0614318847656, 476.6309509277344, 476.7388610839844
45.25, 45.30500030517578, 479.5782775878906, 513.2220458984375, 463.03668212890625
45.5, 45.55440139770508, 475.9715881347656, 493.4668273925781, 471.8445129394531
45.75, 45.80659866333008, 474.86883544921875, 483.2107849121094, 475.3663330078125
46.0, 46.05440139770508, 474.8830261230469, 478.56732177734375, 476.24102783203125
46.25, 46.308998107910156, 357.1823425292969, 320.34423828125, 381.1007080078125
46.5, 46.55619812011719, 475.520263671875, 449.6058349609375, 485.95220947265625
46.75, 46.81079864501953, 477.73211669921875, 464.436767578125, 479.5409240722656
47.0, 47.05860137939453, 478.4329528808594, 472.2831115722656, 477.5353088378906
47.25, 47.303199768066406, 478.320556640625, 475.7909240722656, 477.1947326660156
47.5, 47.562400817871094, 485.03582763671875, 522.197021484375, 464.99139404296875
47.75, 47.805599212646484, 476.63775634765625, 496.07208251953125, 471.0328369140625
48.0, 48.06060028076172, 475.17559814453125, 484.3422546386719, 475.28863525390625
48.25, 48.30820083618164, 475.0457458496094, 479.0343322753906, 476.3995361328125
48.5, 48.562400817871094, 340.01824951171875, 300.2541198730469, 365.1962890625
48.75, 48.81079864501953, 475.1998291015625, 446.86138916015625, 487.42340087890625
49.0, 49.05860137939453, 477.6497497558594, 462.9836730957031, 480.10443115234375
49.25, 49.303001403808594, 478.46392822265625, 471.1551818847656, 477.795166015625
49.5, 49.562198638916016, 478.4012451171875, 475.3868713378906, 477.2727355957031
49.75, 49.812801361083984, 494.2100524902344, 533.4548950195312, 471.9137268066406
50.0, 50.05659866333008, 476.9627380371094, 498.0455322265625, 470.16461181640625
50.25, 50.30400085449219, 475.2561340332031, 485.2614440917969, 475.05810546875
50.5, 50.55839920043945, 475.0094909667969, 479.469482421875, 476.3466796875
50.75, 50.8036003112793, 475.2933044433594, 476.4613952636719, 476.5796813964844
51.0, 51.06119918823242, 474.5944519042969, 443.8201599121094, 488.88983154296875
51.25, 51.309200286865234, 477.4169006347656, 461.4492492675781, 480.67681884765625
51.5, 51.56019973754883, 478.44500732421875, 470.8357238769531, 477.88885498046875
51.75, 51.80780029296875, 478.42706298828125, 475.0331726074219, 477.3182067871094
52.0, 52.05400085449219, 530.8557739257812, 570.9022216796875, 506.31787109375
52.25, 52.31159973144531, 477.2821350097656, 500.2480773925781, 469.1443786621094
52.5, 52.559200286865234, 475.35919189453125, 486.3375549316406, 474.7590026855469
52.75, 52.806800842285156, 474.9999694824219, 480.01177978515625, 476.2820129394531
53.0, 53.06019973754883, 475.2528381347656, 476.717529296875, 476.5923767089844
53.25, 53.30799865722656, 472.4467468261719, 437.58880615234375, 490.2976989746094
53.5, 53.55379867553711, 477.1640319824219, 459.77850341796875, 481.31341552734375
53.75, 53.811798095703125, 478.4037170410156, 470.0541687011719, 478.0667724609375
54.0, 54.06420135498047, 478.440673828125, 474.63409423828125, 477.3359375
54.25, 54.31159973144531, 549.241455078125, 588.5123291015625, 524.7471313476562
54.5, 54.556400299072266, 477.6326599121094, 502.6318664550781, 467.9417724609375
54.75, 54.80799865722656, 475.5623779296875, 488.2091064453125, 474.14617919921875
55.0, 55.0536003112793, 475.0037841796875, 480.59051513671875, 476.1911315917969
55.25, 55.31019973754883, 475.20379638671875, 476.98187255859375, 476.5763244628906
55.5, 55.55720138549805, 468.7042236328125, 431.242431640625, 488.9231262207031
55.75, 55.8120002746582, 476.909423828125, 458.0076599121094, 482.0475769042969
56.0, 56.062599182128906, 478.2786865234375, 468.6658020019531, 478.37060546875
56.25, 56.3026008605957, 478.46942138671875, 473.95379638671875, 477.3960266113281
56.5, 56.55739974975586, 665.9230346679688, 691.0758056640625, 649.5595092773438
56.75, 56.80860137939453, 478.01629638671875, 505.23248291015625, 466.5806884765625
57.0, 57.058799743652344, 475.7338562011719, 489.55389404296875, 473.6879577636719
57.25, 57.302398681640625, 474.9989929199219, 481.5841064453125, 476.0621032714844
57.5, 57.561798095703125, 475.151611328125, 477.27081298828125, 476.5615234375
57.75, 57.80720138549805, 460.1646728515625, 420.5918884277344, 482.6498107910156
58.0, 58.062801361083984, 476.6000061035156, 456.068603515625, 482.8783264160156
58.25, 58.31019973754883, 478.19744873046875, 467.7078857421875, 478.6325378417969
58.5, 58.558799743652344, 478.4827880859375, 473.762451171875, 477.4205017089844
58.75, 58.80419921875, 478.2049560546875, 476.4488525390625, 477.2335205078125
59.0, 59.055198669433594, 478.9801940917969, 509.93914794921875, 464.4326477050781
59.25, 59.30179977416992, 475.91143798828125, 490.973388671875, 473.1350402832031
59.5, 59.55619812011719, 475.0292663574219, 481.8968811035156, 475.92559814453125
59.75, 59.80419921875, 475.1056213378906, 477.804443359375, 476.5395812988281
60.0, 60.055198669433594, 441.8674011230469, 401.2213134765625, 466.0455017089844
60.25, 60.30619812011719, 476.08154296875, 452.7070007324219, 484.44622802734375
60.5, 60.55459976196289, 478.0901794433594, 466.646240234375, 478.9420471191406
60.75, 60.8026008605957, 478.4967346191406, 472.96295166015625, 477.52655029296875
61.0, 61.05379867553711, 478.2784118652344, 476.231689453125, 477.2722473144531
61.25, 61.30540084838867, 480.3320007324219, 513.8984375, 463.5794372558594
61.5, 61.55419921875, 476.1429443359375, 492.5711669921875, 472.53662109375
61.75, 61.803199768066406, 475.0885925292969, 483.1015319824219, 475.6524353027344
62.0, 62.05419921875, 475.0760803222656, 478.17730712890625, 476.5126647949219
62.25, 62.305599212646484, 376.5531921386719, 338.54901123046875, 400.44976806640625
62.5, 62.55379867553711, 475.7290954589844, 450.3257141113281, 485.6488952636719
62.75, 62.803199768066406, 477.8701171875, 464.7658386230469, 479.52362060546875
63.0, 63.05440139770508, 478.4803771972656, 472.37176513671875, 477.60174560546875
63.25, 63.303199768066406, 478.33819580078125, 475.79071044921875, 477.2805480957031
63.5, 63.5536003112793, 483.43548583984375, 519.665771484375, 464.2738342285156
63.75, 63.8026008605957, 476.5475158691406, 495.3646240234375, 471.3779296875
64.0, 64.05380249023438, 475.14849853515625, 483.9726257324219, 475.4386901855469
64.25, 64.30280303955078, 475.033203125, 478.5724792480469, 476.4615783691406
64.5, 64.55239868164062, 332.0991516113281, 294.08294677734375, 355.2128601074219
64.75, 64.8053970336914, 475.318359375, 447.73846435546875, 486.99090576171875
65.0, 65.05460357666016, 477.6933288574219, 463.4317932128906, 479.9727783203125
65.25, 65.30400085449219, 478.4781494140625, 471.7566223144531, 477.718017578125
65.5, 65.55599975585938, 478.3714599609375, 475.4798583984375, 477.288818359375
65.75, 65.80180358886719, 490.3865051269531, 528.8023071289062, 468.86627197265625
66.0, 66.05599975585938, 476.6783447265625, 497.32635498046875, 471.01031494140625
66.25, 66.3051986694336, 475.20892333984375, 484.9017639160156, 475.1580810546875
66.5, 66.55439758300781, 475.0300598144531, 479.30499267578125, 476.426513671875
66.75, 66.80380249023438, 475.3103332519531, 475.3709716796875, 476.6019287109375
67.0, 67.05400085449219, 474.8108825683594, 443.0975341796875, 488.4383544921875
67.25, 67.3053970336914, 477.4827880859375, 461.9729309082031, 480.49700927734375
67.5, 67.55500030517578, 478.4580078125, 471.0832824707031, 477.853515625
67.75, 67.80460357666016, 478.4124450683594, 475.1466369628906, 477.3160095214844
68.0, 68.05280303955078, 505.45233154296875, 544.9967041015625, 481.8786926269531
68.25, 68.3051986694336, 477.17010498046875, 499.4540100097656, 469.48809814453125
68.5, 68.55180358886719, 475.3157653808594, 485.9426574707031, 474.8627014160156
68.75, 68.80460357666016, 474.9964904785156, 479.8056640625, 476.3059997558594
69.0, 69.05359649658203, 475.2575378417969, 476.61383056640625, 476.5916748046875
69.25, 69.30280303955078, 473.1219787597656, 439.26348876953125, 490.2005615234375
69.5, 69.55280303955078, 477.2570495605469, 460.39111328125, 481.1069030761719
69.75, 69.80460357666016, 478.4021911621094, 469.8595886230469, 477.9947814941406
70.0, 70.05259704589844, 478.4251708984375, 474.76068115234375, 477.32391357421875
70.25, 70.30239868164062, 561.3737182617188, 598.0543823242188, 537.1327514648438
70.5, 70.556396484375, 477.5024108886719, 501.7507019042969, 468.3210144042969
70.75, 70.80339813232422, 475.437255859375, 487.7503662109375, 474.5144958496094
71.0, 71.05380249023438, 475.00140380859375, 480.3659362792969, 476.23138427734375
71.25, 71.30359649658203, 475.2035827636719, 476.8649597167969, 476.5733642578125
71.5, 71.55480194091797, 470.2239685058594, 433.8783874511719, 489.68670654296875
71.75, 71.80439758300781, 476.9897155761719, 458.6571044921875, 481.8031921386719
72.0, 72.05599975585938, 478.31549072265625, 469.0085754394531, 478.31072998046875
72.25, 72.30220031738281, 478.4569396972656, 474.3652648925781, 477.3631591796875
72.5, 72.55619812011719, 588.8417358398438, 661.795654296875, 566.19384765625
72.75, 72.8030014038086, 477.9036865234375, 504.293212890625, 467.0416564941406
73.0, 73.05239868164062, 475.6814880371094, 489.06756591796875, 473.8446350097656
73.25, 73.3031997680664, 474.9992370605469, 480.98199462890625, 476.1058044433594
73.5, 73.55439758300781, 475.1840515136719, 477.3467712402344, 476.58575439453125
73.75, 73.80500030517578, 463.5291748046875, 425.01177978515625, 485.4163513183594
74.0, 74.05419921875, 476.6909484863281, 456.74407958984375, 482.6085205078125
74.25, 74.30500030517578, 478.2270202636719, 468.0506896972656, 478.5514831542969
74.5, 74.55339813232422, 478.4727783203125, 473.91510009765625, 477.4039611816406
74.75, 74.80380249023438, 562.97216796875, 610.178466796875, 552.435791015625
75.0, 75.05460357666016, 478.3626708984375, 507.0727233886719, 465.6248779296875
75.25, 75.30359649658203, 475.8559875488281, 490.4784240722656, 473.3208923339844
75.5, 75.55380249023438, 475.0195007324219, 481.65545654296875, 475.97650146484375
75.75, 75.80480194091797, 475.1161804199219, 477.6817626953125, 476.54705810546875
76.0, 76.05239868164062, 448.9685363769531, 409.131591796875, 472.7452392578125
76.25, 76.3053970336914, 476.3876647949219, 453.467041015625, 483.5472106933594
76.5, 76.55560302734375, 478.12225341796875, 467.0045471191406, 478.8459167480469
76.75, 76.80500030517578, 478.4798583984375, 473.1292419433594, 477.4567565917969
77.0, 77.05580139160156, 478.2772521972656, 476.32855224609375, 477.28472900390625
77.25, 77.30259704589844, 479.0970458984375, 512.4373779296875, 464.2922058105469
77.5, 77.55400085449219, 476.07684326171875, 492.027099609375, 472.744140625
77.75, 77.8053970336914, 475.043212890625, 482.3722839355469, 475.8160400390625
78.0, 78.0530014038086, 475.0798034667969, 478.0387878417969, 476.5226135253906
78.25, 78.30500030517578, 420.00799560546875, 380.82373046875, 444.6628723144531
78.5, 78.55599975585938, 475.8312072753906, 451.158203125, 485.2422790527344
78.75, 78.80359649658203, 478.0089416503906, 465.897216796875, 479.18988037109375
79.0, 79.0530014038086, 478.49407958984375, 472.5885925292969, 477.5832824707031
79.25, 79.30220031738281, 478.3044738769531, 476.04876708984375, 477.279052734375
79.5, 79.55439758300781, 482.1532897949219, 517.3692626953125, 463.7617492675781
79.75, 79.80339813232422, 476.3148193359375, 493.7019958496094, 472.0538330078125
80.0, 80.05380249023438, 475.08404541015625, 483.6571350097656, 475.6175537109375
80.25, 80.30500030517578, 475.0531921386719, 478.4418029785156, 476.4846496582031
80.5, 80.55339813232422, 383.9746398925781, 316.7260437011719, 408.10955810546875
80.75, 80.80380249023438, 475.55938720703125, 449.345458984375, 486.23565673828125
81.0, 81.05460357666016, 477.87860107421875, 464.9854736328125, 479.4656677246094
81.25, 81.30259704589844, 478.4812927246094, 472.1458740234375, 477.64923095703125
81.5, 81.55460357666016, 478.3346862792969, 475.844482421875, 477.2809753417969
81.75, 81.80359649658203, 485.7225036621094, 522.6632080078125, 465.5791015625
82.0, 82.05239868164062, 476.49945068359375, 495.0132141113281, 471.4789733886719
82.25, 82.30280303955078, 475.1770324707031, 484.3270263671875, 475.32574462890625
82.5, 82.5770034790039, 475.03985595703125, 478.508056640625, 476.4690246582031
82.75, 82.80380249023438, 331.9087219238281, 293.5716247558594, 355.6769714355469
83.0, 83.05919647216797, 475.2287902832031, 447.41156005859375, 487.21923828125
83.25, 83.30239868164062, 477.654296875, 463.2564697265625, 480.0552978515625
83.5, 83.55680084228516, 478.45648193359375, 471.6618957519531, 477.7217712402344
83.75, 83.80339813232422, 478.3553466796875, 475.4386901855469, 477.2829284667969
84.0, 84.0624008178711, 486.8517150878906, 530.4080200195312, 466.3564453125
84.25, 84.30439758300781, 476.7220764160156, 496.42706298828125, 470.8687744140625
84.5, 84.55580139160156, 475.2339172363281, 485.0270080566406, 475.1247253417969
84.75, 84.80619812011719, 475.0090026855469, 479.06268310546875, 476.4044494628906
85.0, 85.06120300292969, 395.0635986328125, 340.73773193359375, 416.65399169921875
85.25, 85.30239868164062, 474.71728515625, 444.5126953125, 488.6673583984375
85.5, 85.55619812011719, 477.46630859375, 461.7887268066406, 480.2839660644531
85.75, 85.80400085449219, 478.4447021484375, 470.9762878417969, 477.87115478515625
86.0, 86.05879974365234, 478.3859558105469, 475.2824401855469, 477.2940368652344
86.25, 86.3031997680664, 508.9377136230469, 547.7842407226562, 485.284912109375
86.5, 86.55960083007812, 477.0454406738281, 498.4974365234375, 469.9193420410156
86.75, 86.80780029296875, 475.3289489746094, 486.0697021484375, 474.8077392578125
87.0, 87.0614013671875, 475.0021057128906, 479.58294677734375, 476.3380126953125
87.25, 87.30239868164062, 475.2499084472656, 476.6437072753906, 476.58984375
87.5, 87.5614013671875, 474.0735778808594, 442.0726318359375, 489.6563720703125
