Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
8.75, 8.817999839782715, 395.2264709472656, 392.2074890136719, 391.7639465332031
9.0, 9.06719970703125, 759.4737548828125, 748.4962768554688, 747.5352172851562
9.25, 9.31659984588623, 519.6771850585938, 516.001953125, 515.4191284179688
9.5, 9.56719970703125, 400.2483215332031, 397.77972412109375, 397.3249816894531
9.75, 9.81659984588623, 425.9397888183594, 422.7485046386719, 422.3603210449219
10.0, 10.074799537658691, 739.4577026367188, 735.2424926757812, 733.293701171875
10.25, 10.324000358581543, 502.01031494140625, 498.51251220703125, 497.8255310058594
10.5, 10.56719970703125, 187.14251708984375, 185.07733154296875, 185.46878051757812
10.75, 10.81659984588623, 442.6798400878906, 439.3996887207031, 438.9662170410156
11.0, 11.075400352478027, 647.1613159179688, 642.7933959960938, 641.7778930664062
11.25, 11.318400382995605, 490.3385009765625, 486.841796875, 486.248291015625
11.5, 11.567999839782715, 303.3413391113281, 301.1009826660156, 300.7579040527344
11.75, 11.818400382995605, 453.8791198730469, 450.578857421875, 450.0744934082031
12.0, 12.06820011138916, 588.1941528320312, 583.9361572265625, 583.2841186523438
12.25, 12.31760025024414, 482.542724609375, 479.0525817871094, 478.50616455078125
12.5, 12.569199562072754, 359.3236389160156, 356.6903381347656, 356.2874450683594
12.75, 12.818599700927734, 461.3825988769531, 458.0273132324219, 457.51568603515625
13.0, 13.066200256347656, 548.017578125, 544.0637817382812, 543.4508056640625
13.25, 13.315400123596191, 477.2398986816406, 473.78704833984375, 473.24554443359375
13.5, 13.574199676513672, 397.5964660644531, 394.8316345214844, 394.3866271972656
13.75, 13.824799537658691, 867.6378173828125, 860.9201049804688, 860.2305908203125
14.0, 14.067000389099121, 521.388671875, 517.5234985351562, 516.9392700195312
14.25, 14.31659984588623, 402.6290283203125, 402.02081298828125, 401.49798583984375
14.5, 14.56719970703125, 426.1514587402344, 423.1259765625, 422.65106201171875
14.75, 14.816200256347656, 793.8509521484375, 787.7960205078125, 787.0322265625
15.0, 15.074399948120117, 502.9933776855469, 499.2984924316406, 498.7319030761719
15.25, 15.316800117492676, 230.53036499023438, 229.09152221679688, 228.86514282226562
15.5, 15.566200256347656, 443.3464050292969, 440.171875, 439.678955078125
15.75, 15.815199851989746, 642.3343505859375, 637.1324462890625, 636.4230346679688
16.0, 16.06719970703125, 489.4224548339844, 485.80487060546875, 485.25018310546875
16.25, 16.316999435424805, 318.8174743652344, 316.71551513671875, 316.36590576171875
16.5, 16.56999969482422, 455.8061828613281, 452.5302429199219, 452.0190124511719
16.75, 16.81879997253418, 576.989013671875, 572.6567993164062, 572.005126953125
17.0, 17.066200256347656, 480.76409912109375, 477.27435302734375, 476.7278137207031
17.25, 17.31719970703125, 375.948974609375, 373.1856994628906, 372.7677001953125
17.5, 17.566600799560547, 462.4337463378906, 459.0638427734375, 458.5504150390625
17.75, 17.81679916381836, 545.2440185546875, 541.2997436523438, 540.6881713867188
18.0, 18.06679916381836, 475.1952819824219, 471.7601623535156, 471.2211608886719
18.25, 18.321399688720703, 404.91278076171875, 401.9656066894531, 401.5072021484375
18.5, 18.574800491333008, 820.8283081054688, 814.8020629882812, 814.0086669921875
18.75, 18.822799682617188, 509.26177978515625, 505.58758544921875, 505.0070495605469
19.0, 19.066200256347656, 156.06431579589844, 155.21380615234375, 154.9505615234375
19.25, 19.324199676513672, 437.5975646972656, 434.4056396484375, 433.9202575683594
19.5, 19.566600799560547, 705.368896484375, 700.2916870117188, 699.5159912109375
19.75, 19.81679916381836, 497.4237976074219, 493.8322448730469, 493.2679748535156
20.0, 20.067399978637695, 265.3913879394531, 263.4072570800781, 263.10699462890625
20.25, 20.31679916381836, 447.11614990234375, 443.85235595703125, 443.356689453125
20.5, 20.567399978637695, 637.1686401367188, 632.5831298828125, 631.8729248046875
20.75, 20.819000244140625, 485.4814147949219, 481.9704895019531, 481.4210205078125
21.0, 21.066600799560547, 332.3180847167969, 329.8758850097656, 329.49664306640625
21.25, 21.31679916381836, 460.0253601074219, 456.6737060546875, 456.1628723144531
21.5, 21.566600799560547, 566.692626953125, 562.6090698242188, 561.9723510742188
21.75, 21.816600799560547, 477.5171813964844, 474.0650939941406, 473.5238342285156
22.0, 22.06800079345703, 385.82568359375, 383.0031433105469, 382.5711975097656
22.25, 22.321399688720703, 466.8309631347656, 463.3879699707031, 462.8367614746094
22.5, 22.571800231933594, 524.3790283203125, 520.591796875, 519.9986572265625
22.75, 22.823200225830078, 426.1570129394531, 422.728271484375, 422.3287658691406
23.0, 23.074600219726562, 423.6507873535156, 420.4706726074219, 420.0007019042969
23.25, 23.316600799560547, 800.9149780273438, 795.2073364257812, 794.4063110351562
23.5, 23.566999435424805, 511.35235595703125, 501.6059875488281, 501.0361022949219
23.75, 23.825000762939453, 176.0928955078125, 174.08689880371094, 173.8638916015625
24.0, 24.066600799560547, 440.86822509765625, 437.59613037109375, 437.1060485839844
24.25, 24.3164005279541, 697.7365112304688, 693.0733032226562, 692.3137817382812
24.5, 24.567399978637695, 492.3756408691406, 488.8663330078125, 488.3091125488281
24.75, 24.816600799560547, 283.779052734375, 281.3624572753906, 281.0486755371094
25.0, 25.06879997253418, 454.25286865234375, 450.90673828125, 450.4020080566406
25.25, 25.315799713134766, 601.86376953125, 597.7464599609375, 597.084716796875
25.5, 25.574399948120117, 481.5540466308594, 478.1000061035156, 477.5542907714844
25.75, 25.81599998474121, 354.47906494140625, 351.86260986328125, 351.46826171875
26.0, 26.06800079345703, 462.6112365722656, 459.2537841796875, 458.7390441894531
26.25, 26.316600799560547, 544.042724609375, 539.7374267578125, 539.5302734375
26.5, 26.56879997253418, 188.0172576904297, 201.3400115966797, 186.43927001953125
26.75, 26.82379913330078, 446.5316162109375, 443.62017822265625, 442.8363037109375
27.0, 27.074600219726562, 707.2382202148438, 702.9880981445312, 701.4248657226562
27.25, 27.323999404907227, 494.3987121582031, 489.6357727050781, 490.3310241699219
27.5, 27.56599998474121, 257.14727783203125, 256.47003173828125, 255.07936096191406
27.75, 27.823999404907227, 459.5840148925781, 455.21185302734375, 455.7708740234375
28.0, 28.06800079345703, 617.4483642578125, 613.066162109375, 612.3551025390625
28.25, 28.31719970703125, 486.47760009765625, 482.65533447265625, 482.45904541015625
28.5, 28.575000762939453, 385.91961669921875, 382.8752136230469, 382.70916748046875
28.75, 28.816600799560547, 470.3381042480469, 467.89678955078125, 466.42596435546875
29.0, 29.065799713134766, 541.9473876953125, 540.2993774414062, 537.4588623046875
29.25, 29.316600799560547, 323.51971435546875, 331.5489196777344, 321.5637512207031
29.5, 29.56719970703125, 433.39300537109375, 432.444580078125, 429.7740173339844
29.75, 29.819000244140625, 786.1040649414062, 789.3756103515625, 779.6841430664062
30.0, 30.06800079345703, 499.2009582519531, 499.8765563964844, 495.03411865234375
30.25, 30.31719970703125, 258.458251953125, 257.63543701171875, 256.2643737792969
30.5, 30.56559944152832, 457.344482421875, 458.0884094238281, 453.5234375
30.75, 30.81599998474121, 637.9478149414062, 640.58544921875, 632.679931640625
31.0, 31.071199417114258, 486.2317810058594, 487.28704833984375, 482.1726379394531
31.25, 31.32360076904297, 376.84808349609375, 376.6492004394531, 373.6701965332031
31.5, 31.56599998474121, 467.6742858886719, 468.4569091796875, 463.7600402832031
31.75, 31.823999404907227, 545.084716796875, 546.616455078125, 540.5249633789062
32.0, 32.073001861572266, 462.0616455078125, 467.58428955078125, 458.50177001953125
32.25, 32.32400131225586, 425.62139892578125, 426.020263671875, 422.05615234375
32.5, 32.57440185546875, 853.5142211914062, 856.973388671875, 846.4400024414062
32.75, 32.816200256347656, 516.0032958984375, 510.48529052734375, 511.7079162597656
33.0, 33.06840133666992, 220.216552734375, 219.0032196044922, 218.50015258789062
33.25, 33.31520080566406, 444.235595703125, 444.73187255859375, 440.5156555175781
33.5, 33.56700134277344, 706.3877563476562, 709.410888671875, 700.535888671875
33.75, 33.81679916381836, 493.7790222167969, 494.6650695800781, 489.65924072265625
34.0, 34.06959915161133, 296.27813720703125, 295.4595031738281, 293.7318115234375
34.25, 34.316200256347656, 461.15118408203125, 461.67022705078125, 457.28936767578125
34.5, 34.568599700927734, 607.3294067382812, 609.1767578125, 602.2880859375
34.75, 34.81560134887695, 483.47265625, 484.15673828125, 479.4385681152344
35.0, 35.066200256347656, 374.69891357421875, 374.6854248046875, 371.520751953125
35.25, 35.31719970703125, 469.2703857421875, 469.9501037597656, 465.3469543457031
35.5, 35.572601318359375, 540.8853149414062, 542.2109375, 536.3857421875
35.75, 35.82160186767578, 478.034423828125, 478.86138916015625, 474.04595947265625
36.0, 36.0723991394043, 424.73907470703125, 425.3415222167969, 421.1780090332031
36.25, 36.31639862060547, 860.2372436523438, 863.0233154296875, 853.0482788085938
36.5, 36.573001861572266, 510.4632263183594, 511.44000244140625, 506.218017578125
36.75, 36.82460021972656, 222.20904541015625, 222.00804138183594, 220.434814453125
37.0, 37.065799713134766, 446.57135009765625, 447.3976745605469, 442.83056640625
37.25, 37.31679916381836, 713.1513061523438, 715.4197998046875, 707.2693481445312
37.5, 37.56700134277344, 494.4140625, 495.41864013671875, 490.29034423828125
37.75, 37.81660079956055, 279.29925537109375, 279.14837646484375, 276.93359375
38.0, 38.0702018737793, 459.1777648925781, 459.9765319824219, 455.33050537109375
38.25, 38.31639862060547, 633.760009765625, 635.1513061523438, 628.531982421875
38.5, 38.56840133666992, 485.8216247558594, 486.7392272949219, 481.7753601074219
38.75, 38.82440185546875, 365.029541015625, 365.6023254394531, 361.9653015136719
39.0, 39.06700134277344, 466.65826416015625, 467.5425109863281, 462.7542724609375
39.25, 39.31880187988281, 555.1085815429688, 556.2144165039062, 550.4794311523438
39.5, 39.56639862060547, 479.9077453613281, 480.7587890625, 475.91015625
39.75, 39.815799713134766, 407.9847106933594, 408.7929382324219, 404.5599670410156
40.0, 40.07460021972656, 471.69805908203125, 472.7858581542969, 467.7569274902344
40.25, 40.321800231933594, 539.3524169921875, 540.5116577148438, 534.8679809570312
40.5, 40.57120132446289, 503.3996887207031, 503.69659423828125, 498.1893310546875
40.75, 40.82379913330078, 421.5115051269531, 422.21600341796875, 417.9765625
41.0, 41.06660079956055, 844.1697387695312, 846.0591430664062, 836.2528686523438
41.25, 41.322601318359375, 518.5319213867188, 519.6173095703125, 514.2124633789062
41.5, 41.56740188598633, 218.4070281982422, 218.26925659179688, 216.5255126953125
41.75, 41.816200256347656, 441.5042724609375, 442.3772888183594, 437.8140869140625
42.0, 42.065799713134766, 726.7088012695312, 728.4060668945312, 720.7420043945312
42.25, 42.315799713134766, 499.962890625, 500.8937683105469, 495.7999572753906
42.5, 42.56719970703125, 269.2768249511719, 269.5251159667969, 266.89990234375
42.75, 42.81700134277344, 455.0610046386719, 455.91229248046875, 451.254150390625
43.0, 43.06679916381836, 628.9419555664062, 630.3282470703125, 623.7532348632812
43.25, 43.31660079956055, 487.9793701171875, 488.9380187988281, 483.9112243652344
43.5, 43.56880187988281, 349.3451843261719, 349.9615783691406, 346.1794738769531
43.75, 43.816001892089844, 463.43212890625, 464.5051574707031, 459.52484130859375
44.0, 44.06700134277344, 598.330810546875, 599.8447265625, 593.5784301757812
44.25, 44.31639862060547, 484.43145751953125, 485.4976806640625, 480.4288024902344
44.5, 44.56719970703125, 372.2554626464844, 372.9698791503906, 368.9463195800781
44.75, 44.82440185546875, 469.3512878417969, 470.3233642578125, 465.414306640625
45.0, 45.07160186767578, 555.186279296875, 556.3569946289062, 550.7119140625
45.25, 45.316200256347656, 478.424072265625, 479.32391357421875, 474.4552001953125
45.5, 45.573001861572266, 418.896484375, 419.68890380859375, 415.2885437011719
45.75, 45.82379913330078, 918.5226440429688, 920.5093994140625, 906.1907348632812
46.0, 46.075199127197266, 517.9931640625, 518.9943237304688, 513.7656860351562
46.25, 46.32460021972656, 280.00177001953125, 281.03271484375, 284.39453125
46.5, 46.56700134277344, 433.6871643066406, 434.59222412109375, 429.97698974609375
46.75, 46.816001892089844, 782.2767944335938, 784.3161010742188, 777.6048583984375
47.0, 47.06740188598633, 499.1663818359375, 500.2265319824219, 495.11505126953125
47.25, 47.31840133666992, 244.4871063232422, 244.68466186523438, 241.676025390625
47.5, 47.56719970703125, 455.3159484863281, 456.19769287109375, 451.4610290527344
47.75, 47.815799713134766, 675.7437133789062, 677.310302734375, 670.47998046875
48.0, 48.06679916381836, 490.2312927246094, 491.19403076171875, 486.1744689941406
48.25, 48.31880187988281, 309.3591003417969, 309.7546691894531, 306.4477844238281
48.5, 48.566001892089844, 462.89593505859375, 463.80133056640625, 458.9944152832031
48.75, 48.81700134277344, 598.0111083984375, 599.2896118164062, 593.239501953125
49.0, 49.071998596191406, 482.78546142578125, 483.65692138671875, 478.77685546875
49.25, 49.321998596191406, 381.4447326660156, 382.3367004394531, 378.2466125488281
49.5, 49.56660079956055, 467.3854675292969, 468.48138427734375, 463.47894287109375
49.75, 49.81679916381836, 574.1749267578125, 575.3147583007812, 569.4010620117188
50.0, 50.06639862060547, 480.0993347167969, 480.9468688964844, 476.0843505859375
50.25, 50.316001892089844, 405.28826904296875, 393.7843933105469, 401.8929138183594
50.5, 50.565399169921875, 470.6552429199219, 471.6093444824219, 466.7091979980469
50.75, 50.82419967651367, 532.7642211914062, 533.8010864257812, 528.3260498046875
51.0, 51.06679916381836, 462.3457336425781, 463.4452209472656, 458.6908874511719
51.25, 51.31639862060547, 426.79656982421875, 427.7294006347656, 423.217529296875
51.5, 51.56800079345703, 851.6847534179688, 853.7705688476562, 844.7230224609375
51.75, 51.81719970703125, 509.14105224609375, 510.0588684082031, 504.88812255859375
52.0, 52.06779861450195, 219.94728088378906, 220.0223846435547, 218.01034545898438
52.25, 52.31719970703125, 447.5730285644531, 448.4918518066406, 443.8279724121094
52.5, 52.566200256347656, 722.5985717773438, 723.7748413085938, 716.6566162109375
52.75, 52.815799713134766, 495.13037109375, 496.1009826660156, 490.9975891113281
53.0, 53.065799713134766, 272.19140625, 272.9502868652344, 269.8468933105469
53.25, 53.32059860229492, 457.5544128417969, 458.6823425292969, 453.7239074707031
53.5, 53.57400131225586, 649.676513671875, 650.998779296875, 644.2783813476562
53.75, 53.81740188598633, 490.3321838378906, 491.38720703125, 486.2366027832031
54.0, 54.06700134277344, 331.4380798339844, 332.0179138183594, 328.63519287109375
54.25, 54.31639862060547, 462.57501220703125, 463.5453796386719, 458.70654296875
54.5, 54.56660079956055, 588.5506591796875, 589.8133544921875, 583.658935546875
54.75, 54.81660079956055, 483.8312072753906, 484.7289123535156, 479.79095458984375
55.0, 55.06639862060547, 374.83160400390625, 375.47662353515625, 371.6667175292969
55.25, 55.31639862060547, 467.9554748535156, 468.8784484863281, 464.0500183105469
55.5, 55.566001892089844, 553.6189575195312, 554.7264404296875, 549.0030517578125
55.75, 55.81660079956055, 478.27239990234375, 479.11956787109375, 474.2775573730469
56.0, 56.06760025024414, 410.7274169921875, 411.54473876953125, 407.1598205566406
56.25, 56.31760025024414, 910.4973754882812, 912.5444946289062, 904.7685546875
56.5, 56.569000244140625, 521.1192016601562, 522.273193359375, 516.8680419921875
56.75, 56.81660079956055, 159.24900817871094, 158.97650146484375, 156.77999877929688
57.0, 57.069000244140625, 437.3551025390625, 438.075927734375, 433.6146545410156
57.25, 57.31480026245117, 803.5831298828125, 806.5524291992188, 797.7810668945312
57.5, 57.56660079956055, 505.2879638671875, 506.35797119140625, 501.1356201171875
57.75, 57.82160186767578, 234.55902099609375, 234.32986450195312, 232.2379608154297
58.0, 58.06639862060547, 450.1639709472656, 450.95098876953125, 446.35504150390625
58.25, 58.32160186767578, 670.6539306640625, 673.447021484375, 665.6773071289062
58.5, 58.57320022583008, 490.1005554199219, 491.140625, 486.0837097167969
58.75, 58.82339859008789, 313.9913024902344, 312.9622497558594, 310.52618408203125
59.0, 59.07400131225586, 463.2576599121094, 463.88446044921875, 459.2942810058594
59.25, 59.32419967651367, 601.9374389648438, 585.3038940429688, 578.9601440429688
59.5, 59.574798583984375, 482.9353942871094, 483.7745056152344, 479.00360107421875
59.75, 59.815799713134766, 382.69573974609375, 380.5039978027344, 384.1282653808594
60.0, 60.06639862060547, 897.9107666015625, 886.8131103515625, 885.2523193359375
60.25, 60.31639862060547, 525.1420288085938, 527.2540893554688, 525.2991333007812
60.5, 60.568199157714844, 180.19456481933594, 181.083740234375, 173.9443359375
60.75, 60.815799713134766, 444.6836242675781, 445.4043884277344, 443.4631042480469
61.0, 61.065799713134766, 687.683837890625, 691.1630249023438, 687.2720336914062
61.25, 61.315799713134766, 495.8938293457031, 497.4060974121094, 493.9068908691406
61.5, 61.56660079956055, 301.4272155761719, 300.1380615234375, 298.0013122558594
61.75, 61.81760025024414, 461.5236511230469, 464.6822814941406, 462.9525451660156
62.0, 62.07339859008789, 627.4912109375, 630.103515625, 627.0809326171875
62.25, 62.32099914550781, 486.2108459472656, 486.9842224121094, 484.64312744140625
62.5, 62.571998596191406, 363.2364501953125, 362.2315368652344, 360.17626953125
62.75, 62.82160186767578, 471.09332275390625, 471.3866271972656, 470.0979919433594
63.0, 63.07360076904297, 553.4366455078125, 555.2324829101562, 553.4922485351562
63.25, 63.32279968261719, 480.1768493652344, 481.0517883300781, 479.4820556640625
63.5, 63.56779861450195, 409.67657470703125, 409.2378845214844, 408.0287170410156
63.75, 63.81639862060547, 704.17529296875, 671.2334594726562, 663.7388305664062
64.0, 64.06559753417969, 532.8167114257812, 533.8221435546875, 533.6422729492188
64.25, 64.31559753417969, 213.96405029296875, 227.87315368652344, 199.67210388183594
64.5, 64.56520080566406, 431.6295166015625, 431.21014404296875, 430.8423767089844
64.75, 64.81739807128906, 790.3399658203125, 791.4439697265625, 792.3181762695312
65.0, 65.06700134277344, 511.1271667480469, 511.4239196777344, 505.3660888671875
65.25, 65.31559753417969, 239.71875, 238.49098205566406, 235.3136749267578
65.5, 65.56600189208984, 453.7142333984375, 453.3516540527344, 457.42913818359375
65.75, 65.81700134277344, 680.0613403320312, 681.0731201171875, 683.345947265625
66.0, 66.06600189208984, 491.359619140625, 491.4659118652344, 491.7553405761719
66.25, 66.31700134277344, 320.122802734375, 319.671875, 316.1520690917969
66.5, 66.57360076904297, 466.3740539550781, 466.2023620605469, 465.9222717285156
66.75, 66.81620025634766, 610.9144897460938, 611.4676513671875, 613.0578002929688
67.0, 67.07559967041016, 484.184326171875, 484.1882629394531, 484.233154296875
67.25, 67.3147964477539, 375.4412841796875, 375.1586608886719, 372.9126892089844
67.5, 67.57420349121094, 471.8207702636719, 471.6360778808594, 471.7251281738281
67.75, 67.82119750976562, 549.4286499023438, 549.6724853515625, 550.6818237304688
68.0, 68.06559753417969, 479.7082214355469, 479.560546875, 479.4645080566406
68.25, 68.32440185546875, 422.6078796386719, 422.23046875, 421.32763671875
68.5, 68.56700134277344, 807.2766723632812, 805.8331909179688, 767.9080810546875
68.75, 68.81520080566406, 530.166015625, 530.170654296875, 531.640380859375
69.0, 69.06759643554688, 167.34400939941406, 170.4281005859375, 163.3188934326172
69.25, 69.31500244140625, 436.7168273925781, 436.5933532714844, 442.3909606933594
69.5, 69.56800079345703, 797.38671875, 797.8223266601562, 799.9899291992188
69.75, 69.81580352783203, 506.1427307128906, 506.2398681640625, 506.8748474121094
70.0, 70.06659698486328, 214.1848602294922, 214.5223846435547, 209.98019409179688
70.25, 70.31559753417969, 454.7820739746094, 454.7069091796875, 454.3704833984375
70.5, 70.56680297851562, 716.9973754882812, 717.3728637695312, 721.0147094726562
70.75, 70.81680297851562, 495.6996765136719, 495.9328308105469, 495.746337890625
71.0, 71.07039642333984, 327.1177062988281, 327.6357116699219, 323.0538635253906
71.25, 71.31620025634766, 464.2877197265625, 464.12042236328125, 464.3500671386719
71.5, 71.57219696044922, 604.4042358398438, 604.3475952148438, 607.2210693359375
71.75, 71.81580352783203, 485.7018127441406, 485.7021789550781, 485.955810546875
72.0, 72.06620025634766, 363.04498291015625, 363.3067932128906, 377.403564453125
72.25, 72.31639862060547, 470.51068115234375, 470.3899841308594, 470.5245666503906
72.5, 72.56659698486328, 565.128173828125, 565.1346435546875, 567.0686645507812
72.75, 72.8239974975586, 479.70947265625, 479.6890563964844, 480.010986328125
73.0, 73.06719970703125, 404.6808776855469, 404.7275085449219, 403.06292724609375
73.25, 73.31580352783203, 473.3299865722656, 473.2780456542969, 473.33331298828125
73.5, 73.56780242919922, 542.23876953125, 542.337158203125, 543.4662475585938
73.75, 73.81719970703125, 459.3734130859375, 461.1314392089844, 471.87939453125
74.0, 74.06780242919922, 427.2157897949219, 427.0313720703125, 426.0274658203125
74.25, 74.31500244140625, 880.1580200195312, 882.7821655273438, 870.2780151367188
74.5, 74.56880187988281, 517.3135986328125, 517.20068359375, 517.721435546875
74.75, 74.81680297851562, 172.0587921142578, 171.74429321289062, 202.27745056152344
75.0, 75.06580352783203, 449.2744140625, 448.9307556152344, 448.5950622558594
75.25, 75.31719970703125, 709.7301635742188, 709.8121948242188, 713.6920776367188
75.5, 75.56639862060547, 498.6904602050781, 498.5597839355469, 499.5247497558594
75.75, 75.82099914550781, 283.4967956542969, 283.968994140625, 279.0460510253906
76.0, 76.07080078125, 459.1192626953125, 459.0378723144531, 458.6747131347656
76.25, 76.31620025634766, 656.1326904296875, 656.4871826171875, 658.9607543945312
76.5, 76.57379913330078, 488.74224853515625, 488.7960205078125, 488.9600830078125
76.75, 76.81620025634766, 339.3534240722656, 339.676513671875, 336.264404296875
77.0, 77.06659698486328, 465.81024169921875, 465.6913757324219, 465.7574768066406
77.25, 77.31600189208984, 603.1517944335938, 603.1571655273438, 605.1553344726562
77.5, 77.56580352783203, 485.60955810546875, 485.43310546875, 485.6106872558594
77.75, 77.81780242919922, 381.2064514160156, 381.0600891113281, 378.82366943359375
78.0, 78.06759643554688, 470.6501770019531, 470.314208984375, 472.6564025878906
78.25, 78.31620025634766, 557.0706787109375, 557.1137084960938, 559.145263671875
78.5, 78.56620025634766, 480.4193420410156, 479.05206298828125, 479.2084045410156
78.75, 78.81620025634766, 411.2489929199219, 411.2884521484375, 409.63592529296875
79.0, 79.06620025634766, 526.109619140625, 524.5111694335938, 483.7913818359375
79.25, 79.31659698486328, 536.1080322265625, 536.2499389648438, 537.298095703125
79.5, 79.56680297851562, 253.46231079101562, 267.2952575683594, 246.9836883544922
79.75, 79.81600189208984, 428.5149230957031, 428.27496337890625, 427.43072509765625
80.0, 80.06819915771484, 843.4401245117188, 845.6942138671875, 842.5172729492188
80.25, 80.31580352783203, 519.9979248046875, 520.2720336914062, 520.9325561523438
80.5, 80.56580352783203, 175.95693969726562, 175.01068115234375, 172.3253631591797
80.75, 80.81580352783203, 443.6360168457031, 443.4080505371094, 443.028564453125
81.0, 81.06659698486328, 770.3789672851562, 771.0772705078125, 774.631103515625
81.25, 81.31580352783203, 507.8568115234375, 508.052978515625, 508.5382995605469
81.5, 81.57340240478516, 240.237548828125, 239.93516540527344, 234.52685546875
81.75, 81.81580352783203, 453.6474914550781, 453.4000244140625, 457.3527526855469
82.0, 82.06559753417969, 680.2467651367188, 680.4693603515625, 685.167724609375
82.25, 82.31780242919922, 491.2394714355469, 491.1804504394531, 492.0570373535156
82.5, 82.56620025634766, 309.11993408203125, 308.983642578125, 303.82525634765625
82.75, 82.81659698486328, 465.15228271484375, 465.0458984375, 464.75146484375
83.0, 83.06620025634766, 631.9591674804688, 632.9219360351562, 635.9586181640625
83.25, 83.31639862060547, 486.2208557128906, 486.36639404296875, 486.5775451660156
83.5, 83.56739807128906, 349.88568115234375, 349.4761962890625, 345.78143310546875
83.75, 83.81539916992188, 469.23406982421875, 469.08331298828125, 469.1457824707031
84.0, 84.06700134277344, 594.0999145507812, 594.7818603515625, 597.1380615234375
84.25, 84.32039642333984, 482.59820556640625, 482.4786376953125, 482.64837646484375
84.5, 84.56639862060547, 388.0271911621094, 387.3697509765625, 399.11248779296875
84.75, 84.81639862060547, 472.9485778808594, 472.58685302734375, 473.2632141113281
85.0, 85.06659698486328, 551.1365966796875, 539.7105712890625, 541.6724853515625
85.25, 85.31600189208984, 441.8019104003906, 452.5799255371094, 442.865966796875
85.5, 85.5739974975586, 429.2613220214844, 429.0143127441406, 427.7391052246094
85.75, 85.81559753417969, 897.3575439453125, 902.6502685546875, 865.3890380859375
86.0, 86.06719970703125, 518.83984375, 519.0223388671875, 520.2056884765625
86.25, 86.31639862060547, 170.2961883544922, 174.7552032470703, 168.44888305664062
86.5, 86.56659698486328, 442.47515869140625, 442.24658203125, 441.5633850097656
86.75, 86.81800079345703, 803.4910888671875, 804.5313720703125, 807.1408081054688
87.0, 87.06559753417969, 507.10894775390625, 507.3168029785156, 507.9517822265625
87.25, 87.31520080566406, 208.4820556640625, 207.90318298339844, 203.3529510498047
87.5, 87.56780242919922, 453.4924621582031, 453.427734375, 453.0830993652344
